021539,508.0,287.4264,15.056987,15.056987,7.528493,0.313911,-7.5246,-9.6148,-34.4,279.5
021541,510.0,287.7312,15.850781,15.853712,7.926856,0.199181,-3.7415,-0.45136,-1.6,282.1
021543,512.0,288.036,14.363438,14.366671,7.183336,-0.37176,1.04432,4.272,15.0,284.8
021545,514.0,288.036,10.734664,10.734664,5.367332,-0.908002,3.01127,-0.4376,-1.6,273.5
021547,516.0,288.6456,10.788071,10.80528,5.40264,0.017654,-4.7538,-22.21935,-83.5,266.1
021549,518.0,289.8648,14.691266,14.741769,7.370884,0.984122,-24.03729,-30.03852,-115.8,259.4
021551,520.0,290.4744,19.239903,19.249558,9.624779,1.126948,-24.20303,-34.13595,-133.5,255.7
021553,522.0,292.3032,22.398599,22.473134,11.236567,0.805894,-31.60957,-34.15698,-132.7,257.4
021555,524.0,293.8272,24.587244,24.63443,12.317215,0.540324,-23.38676,-28.76614,-111.8,257.3
021557,526.0,295.656,25.989083,26.053348,13.026674,0.35473,-22.38364,-24.11132,-91.4,263.8
021559,528.0,297.7896,25.898318,25.986057,12.993028,-0.016823,-15.77696,-15.58242,-58.1,268.2
021601,530.0,299.3136,25.516352,25.561823,12.780911,-0.106058,-7.60773,-14.42903,-53.9,267.7
