191025,452.0,-54.864,55.731419,55.744753,27.872377,0.053506,-14.75852,-17.34605,-58.9,294.5
191027,454.0,-54.864,55.662877,55.662877,27.831439,-0.020469,-17.03117,-17.2929,-59.0,293.1
191029,456.0,-52.7304,55.306651,55.34779,27.673895,-0.078772,-22.05047,-17.31071,-58.9,293.9
191031,458.0,-54.2544,55.121153,55.142217,27.571109,-0.051393,-11.57837,-17.3755,-58.9,295.0
191033,460.0,-53.6448,55.082571,55.085945,27.542972,-0.014069,-18.41173,-17.28128,-58.7,294.4
191035,462.0,-53.6448,55.697321,55.697321,27.84866,0.152844,-19.95319,-17.1926,-59.0,291.4
191037,464.0,-53.0352,55.732162,55.735496,27.867748,0.009544,-19.38909,-18.4086,-63.0,292.2
191039,466.0,-53.6448,55.909408,55.912731,27.956365,0.044308,-16.55126,-18.37309,-62.9,292.1
191041,468.0,-53.6448,55.649709,55.649709,27.824855,-0.065755,-16.26547,-18.4023,-63.0,292.1
191043,470.0,-53.9496,55.366507,55.367346,27.683673,-0.070591,-15.04029,-18.41016,-63.2,291.3
191045,472.0,-54.2544,55.797519,55.798351,27.899176,0.107751,-18.40053,-18.5674,-63.5,292.4
191047,474.0,-53.9496,56.017391,56.01822,28.00911,0.054967,-19.51329,-18.54835,-63.5,292.1
191049,476.0,-53.9496,55.784844,55.784844,27.892422,-0.058344,-16.50902,-18.51128,-63.2,292.9
191051,478.0,-53.6448,55.840772,55.841604,27.920802,0.01419,-18.66785,-18.52616,-63.1,293.6
191053,480.0,-53.6448,55.706732,55.706732,27.853366,-0.033718,-16.8504,-18.4653,-63.0,293.1
191055,482.0,-53.9496,55.923345,55.924175,27.962088,0.054361,-17.62527,-18.41648,-63.2,291.4
191057,484.0,-52.7304,55.140343,55.15382,27.57691,-0.192589,-17.3153,-18.31019,-62.9,291.1
191059,486.0,-54.2544,54.187631,54.209058,27.104529,-0.23619,-7.76457,-18.27874,-62.9,290.6
191101,488.0,-53.9496,54.900474,54.90132,27.45066,0.173065,-20.42818,-18.2952,-63.0,290.4
191103,490.0,-53.6448,55.44035,55.441188,27.720594,0.134967,-20.3083,-18.31648,-62.9,291.2
191105,492.0,-52.1208,55.123074,55.144137,27.572068,-0.074263,-20.15649,-18.38734,-63.1,291.4
191107,494.0,-53.34,55.607787,55.621151,27.810575,0.119254,-15.74033,-18.41648,-63.2,291.4
191109,496.0,-53.9496,54.589769,54.593172,27.296586,-0.256995,-10.4225,-18.57492,-63.7,291.6
191111,498.0,-54.5592,55.09057,55.093943,27.546971,0.125193,-17.13448,-17.94722,-61.4,292.3
191113,500.0,-55.1688,53.194382,53.197874,26.598937,-0.474017,-5.85357,-16.0448,-54.5,294.4
191115,502.0,-53.9496,54.160443,54.174164,27.087082,0.244072,-24.91993,-15.17705,-51.5,294.7
191117,504.0,-54.5592,55.550687,55.554032,27.777016,0.344967,-21.22151,-15.0784,-51.2,294.5
191119,506.0,-54.864,56.639121,56.639941,28.31997,0.271477,-21.97522,-15.11538,-51.1,295.8
191121,508.0,-53.6448,55.052698,55.066196,27.533098,-0.393436,-13.9298,-15.3825,-52.5,293.0
191123,510.0,-54.2544,55.513732,55.517078,27.758539,0.112721,-17.3239,-17.901,-61.2,292.5
191125,512.0,-54.2544,53.96065,53.96065,26.980325,-0.389107,-9.57003,-18.37472,-63.1,291.2
191127,514.0,-53.9496,55.007929,55.008773,27.504387,0.262031,-21.99505,-18.41889,-63.1,291.9
191129,516.0,-54.864,55.747343,55.754842,27.877421,0.186517,-17.8836,-18.9333,-65.4,289.5
191131,518.0,-53.34,54.57118,54.592456,27.296228,-0.290596,-16.13999,-22.68375,-78.9,287.5
191133,520.0,-53.6448,53.695491,53.696356,26.848178,-0.224025,-11.12943,-22.6005,-79.3,285.0
191135,522.0,-51.816,54.28869,54.319485,27.159742,0.155782,-26.17685,-19.97411,-68.9,289.9
191137,524.0,-50.5968,54.301351,54.315036,27.157518,-0.001112,-19.73293,-18.43405,-63.5,290.3
191139,526.0,-51.5112,55.227796,55.235365,27.617683,0.230082,-18.10782,-15.96208,-53.6,297.8
191141,528.0,-52.1208,54.951064,54.954446,27.477223,-0.07023,-13.79031,-11.70512,-39.2,298.6
191143,530.0,-54.2544,56.276507,56.316938,28.158469,0.340623,-17.44605,-11.34237,-38.1,297.7
